Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
29/11/2019,23:34:01,-2.361,2019,November,29,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,00:14:01,-1.985,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,00:54:01,-1.922,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,01:34:01,-2.486,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,02:14:01,-2.799,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,02:54:01,-3.614,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,03:34:01,-3.739,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,04:14:01,-3.676,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,04:54:01,-3.175,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,05:34:01,-4.178,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,06:14:01,-2.737,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,06:54:01,-3.927,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,07:34:01,-3.112,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,08:14:01,-1.859,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,08:54:01,-0.794,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,09:34:01,0.145,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,10:14:01,-0.293,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,10:54:01,1.398,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,11:34:01,0.96,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,12:14:01,1.022,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,12:54:01,1.899,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,13:34:01,0.208,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,14:14:01,0.208,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,14:54:01,-1.295,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,15:34:01,-1.483,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,16:14:01,-1.671,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,16:54:01,-2.486,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,17:34:01,-2.423,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,18:14:01,-3.3,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,18:54:01,-3.426,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,19:34:01,-3.614,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,20:14:01,-3.488,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,20:54:01,-3.614,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,21:34:01,-3.614,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,22:14:01,-3.927,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,22:54:01,-3.802,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
30/11/2019,23:34:01,-3.551,2019,November,30,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,00:14:01,-4.24,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,00:54:01,-4.616,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,01:34:01,-3.363,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,02:14:01,-3.426,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,02:54:01,-3.802,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,03:34:01,-3.802,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,04:14:01,-3.99,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,04:54:01,-3.426,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,05:34:01,-3.551,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,06:14:01,-3.739,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,06:54:01,-3.802,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,07:34:01,-3.927,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,08:14:01,-4.052,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,08:54:01,-3.99,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,09:34:01,-3.488,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,10:14:01,-3.05,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,10:54:01,-3.238,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,11:34:01,-2.737,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,12:14:01,-2.549,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,12:54:01,-1.985,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,13:34:01,-1.483,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,14:14:01,-0.92,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,14:54:01,-1.045,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,15:34:01,-1.108,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,16:14:01,-1.108,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,16:54:01,-1.17,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,17:34:01,-1.108,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,18:14:01,-1.045,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,18:54:01,-0.982,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,19:34:01,-0.92,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,20:14:01,-0.857,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,20:54:01,-0.857,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,21:34:01,-0.857,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,22:14:01,-0.857,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,22:54:01,-0.794,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
01/12/2019,23:34:01,-0.732,2019,December,01,48,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,00:14:01,-0.732,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,00:54:01,-0.794,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,01:34:01,-0.857,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,02:14:01,-0.857,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,02:54:01,-0.857,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,03:34:01,-0.857,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,04:14:01,-0.794,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,04:54:01,-0.794,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,05:34:01,-0.732,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,06:14:01,-0.732,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,06:54:01,-0.669,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,07:34:01,-0.669,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,08:14:01,-0.669,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,08:54:01,-0.606,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,09:34:01,-0.544,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,10:14:01,-0.481,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,10:54:01,-0.418,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,11:34:01,-0.293,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,12:14:01,-0.23,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,12:54:01,-0.168,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,13:34:01,-0.168,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,14:14:01,-0.168,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,14:54:01,-0.168,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,15:34:01,-0.168,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,16:14:01,-0.168,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,16:54:01,-0.23,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,17:34:01,-0.293,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,18:14:01,-0.293,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,18:54:01,-0.293,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,19:34:01,-0.293,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,20:14:01,-0.293,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,20:54:01,-0.293,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,21:34:01,-0.356,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,22:14:01,-0.356,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,22:54:01,-0.418,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
02/12/2019,23:34:01,-0.544,2019,December,02,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,00:14:01,-0.669,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,00:54:01,-0.794,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,01:34:01,-0.857,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,02:14:01,-0.982,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,02:54:01,-1.045,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,03:34:01,-1.108,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,04:14:01,-1.108,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,04:54:01,-1.17,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,05:34:01,-1.17,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,06:14:01,-1.233,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,06:54:01,-1.233,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,07:34:01,-1.295,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,08:14:01,-1.358,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,08:54:01,-1.358,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,09:34:01,-1.295,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,10:14:01,-1.233,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,10:54:01,-1.108,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,11:34:01,-0.857,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,12:14:01,-0.606,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,12:54:01,-0.356,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,13:34:01,-0.168,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,14:14:01,-0.105,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,14:54:01,-0.105,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,15:34:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,16:14:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,16:54:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,17:34:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,18:14:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,18:54:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,19:34:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,20:14:01,-0.105,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,20:54:01,-0.105,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,21:34:01,-0.105,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,22:14:01,-0.105,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,22:54:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
03/12/2019,23:34:01,-0.043,2019,December,03,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,00:14:01,-0.043,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,00:54:01,-0.043,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,01:34:01,-0.043,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,02:14:01,-0.043,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,02:54:01,-0.043,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,03:34:01,-0.043,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,04:14:01,-0.043,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,04:54:01,0.02,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,05:34:01,0.02,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,06:14:01,0.02,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,06:54:01,0.02,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,07:34:01,0.02,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,08:14:01,0.02,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,08:54:01,0.02,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,09:34:01,0.083,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,10:14:01,0.083,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,10:54:01,0.083,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,11:34:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,12:14:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,12:54:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,13:34:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,14:14:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,14:54:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,15:34:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,16:14:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,16:54:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,17:34:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,18:14:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,18:54:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,19:34:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,20:14:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,20:54:01,0.145,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,21:34:01,0.208,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,22:14:01,0.208,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,22:54:01,0.208,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
04/12/2019,23:34:01,0.208,2019,December,04,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,00:14:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,00:54:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,01:34:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,02:14:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,02:54:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,03:34:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,04:14:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,04:54:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,05:34:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
05/12/2019,06:14:01,0.208,2019,December,05,49,Rouge,43.80656,79.18026,35.08,West,Rouge4W,Third
