Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
01/12/2019,15:05:01,0.234,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,15:45:01,0.234,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,16:25:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,17:05:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,17:45:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,18:25:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,19:05:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,19:45:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,20:25:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,21:05:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,21:45:01,0.297,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,22:25:01,0.234,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,23:05:01,0.171,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
01/12/2019,23:45:01,0.171,2019,December,01,48,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,00:25:01,0.171,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,01:05:01,0.108,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,01:45:01,0.045,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,02:25:01,0.045,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,03:05:01,0.045,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,03:45:01,0.171,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,04:25:01,0.234,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,05:05:01,0.234,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,05:45:01,0.297,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,06:25:01,0.297,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,07:05:01,0.36,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,07:45:01,0.423,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,08:25:01,0.423,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,09:05:01,0.423,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,09:45:01,0.486,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,10:25:01,0.486,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,11:05:01,0.549,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,11:45:01,0.549,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,12:25:01,0.612,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,13:05:01,0.612,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,13:45:01,0.612,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,14:25:01,0.612,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,15:05:01,0.612,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,15:45:01,0.612,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,16:25:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,17:05:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,17:45:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,18:25:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,19:05:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,19:45:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,20:25:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,21:05:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,21:45:01,0.675,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,22:25:01,0.549,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,23:05:01,0.423,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
02/12/2019,23:45:01,0.234,2019,December,02,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,00:25:01,0.108,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,01:05:01,-0.08,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,01:45:01,-0.143,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,02:25:01,-0.206,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,03:05:01,-0.395,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,03:45:01,-0.521,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,04:25:01,-0.647,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,05:05:01,-0.71,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,05:45:01,-0.773,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,06:25:01,-0.899,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,07:05:01,-1.024,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,07:45:01,-1.087,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,08:25:01,-1.087,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,09:05:01,-0.899,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,09:45:01,-0.584,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,10:25:01,-0.08,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,11:05:01,0.171,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,11:45:01,0.171,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,12:25:01,0.234,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,13:05:01,0.297,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,13:45:01,0.36,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,14:25:01,0.423,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,15:05:01,0.423,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,15:45:01,0.423,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,16:25:01,0.486,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,17:05:01,0.486,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,17:45:01,0.549,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,18:25:01,0.549,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,19:05:01,0.549,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,19:45:01,0.612,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,20:25:01,0.612,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,21:05:01,0.612,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,21:45:01,0.612,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,22:25:01,0.675,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,23:05:01,0.675,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
03/12/2019,23:45:01,0.675,2019,December,03,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,00:25:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,01:05:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,01:45:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,02:25:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,03:05:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,03:45:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,04:25:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,05:05:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,05:45:01,0.675,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,06:25:01,0.738,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,07:05:01,0.738,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,07:45:01,0.738,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,08:25:01,0.738,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,09:05:01,0.738,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,09:45:01,0.738,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,10:25:01,0.8,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,11:05:01,0.8,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,11:45:01,0.863,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,12:25:01,0.863,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,13:05:01,0.863,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,13:45:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,14:25:01,0.863,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,15:05:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,15:45:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,16:25:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,17:05:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,17:45:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,18:25:01,0.989,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,19:05:01,0.989,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,19:45:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,20:25:01,0.989,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,21:05:01,0.989,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,21:45:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,22:25:01,0.926,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,23:05:01,0.863,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
04/12/2019,23:45:01,0.863,2019,December,04,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,00:25:01,0.8,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,01:05:01,0.738,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,01:45:01,0.423,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,02:25:01,0.423,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,03:05:01,0.234,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,03:45:01,0.108,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,04:25:01,0.045,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,05:05:01,0.045,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,05:45:01,0.171,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,06:25:01,0.171,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,07:05:01,0.234,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,07:45:01,0.171,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,08:25:01,0.108,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,09:05:01,-0.08,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,09:45:01,-0.018,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,10:25:01,0.045,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,11:05:01,0.171,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,11:45:01,0.108,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,12:25:01,0.108,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,13:05:01,0.108,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,13:45:01,0.108,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,14:25:01,-0.018,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,15:05:01,0.108,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,15:45:01,-0.332,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,16:25:01,-0.521,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,17:05:01,-0.521,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,17:45:01,-0.458,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,18:25:01,-0.521,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,19:05:01,-0.395,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,19:45:01,-0.143,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,20:25:01,-0.018,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,21:05:01,0.108,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,21:45:01,0.171,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,22:25:01,0.171,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,23:05:01,0.171,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
05/12/2019,23:45:01,0.297,2019,December,05,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,00:25:01,0.297,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,01:05:01,0.36,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,01:45:01,0.36,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,02:25:01,0.423,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,03:05:01,0.486,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,03:45:01,0.486,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,04:25:01,0.549,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,05:05:01,0.549,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,05:45:01,0.612,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,06:25:01,0.675,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,07:05:01,0.738,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,07:45:01,0.8,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,08:25:01,0.8,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,09:05:01,0.863,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,09:45:01,0.863,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,10:25:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,11:05:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,11:45:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,12:25:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,13:05:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,13:45:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,14:25:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,15:05:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,15:45:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,16:25:01,0.926,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,17:05:01,0.863,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,17:45:01,0.675,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,18:25:01,0.738,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,19:05:01,0.738,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,19:45:01,0.675,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,20:25:01,0.549,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,21:05:01,0.549,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,21:45:01,0.36,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,22:25:01,0.171,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,23:05:01,0.108,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
06/12/2019,23:45:01,-0.08,2019,December,06,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,00:25:01,-0.206,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,01:05:01,-0.332,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,01:45:01,-0.395,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,02:25:01,-0.395,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,03:05:01,-0.521,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,03:45:01,-0.584,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,04:25:01,-0.71,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,05:05:01,-0.899,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,05:45:01,-0.836,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,06:25:01,-0.773,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,07:05:01,-0.773,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,07:45:01,-0.71,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
07/12/2019,08:25:01,-0.647,2019,December,07,49,Humber,43.64543,79.4947,2.646,Park,Humber4P,Third
