Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
01/12/2019,07:06:01,-0.504,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,07:46:01,-0.693,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,08:26:01,-0.756,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,09:06:01,-0.504,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,09:46:01,-0.693,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,10:26:01,-0.882,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,11:06:01,-0.63,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,11:46:01,-0.002,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,12:26:01,-0.064,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,13:06:01,-0.064,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,13:46:01,-0.002,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,14:26:01,0.061,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,15:06:01,0.061,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,15:46:01,0.061,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,16:26:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,17:06:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,17:46:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,18:26:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,19:06:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,19:46:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,20:26:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,21:06:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,21:46:01,0.124,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,22:26:01,0.061,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,23:06:01,0.061,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
01/12/2019,23:46:01,-0.002,2019,December,01,48,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,00:26:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,01:06:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,01:46:01,-0.002,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,02:26:01,-0.002,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,03:06:01,-0.002,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,03:46:01,-0.002,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,04:26:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,05:06:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,05:46:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,06:26:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,07:06:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,07:46:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,08:26:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,09:06:01,0.061,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,09:46:01,0.124,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,10:26:01,0.124,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,11:06:01,0.187,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,11:46:01,0.25,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,12:26:01,0.25,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,13:06:01,0.25,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,13:46:01,0.25,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,14:26:01,0.313,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,15:06:01,0.313,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,15:46:01,0.313,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,16:26:01,0.313,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,17:06:01,0.313,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,17:46:01,0.313,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,18:26:01,0.313,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,19:06:01,0.313,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,19:46:01,0.25,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,20:26:01,0.25,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,21:06:01,0.25,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,21:46:01,0.25,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,22:26:01,0.187,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,23:06:01,0.124,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
02/12/2019,23:46:01,-0.002,2019,December,02,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,00:26:01,-0.064,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,01:06:01,-0.19,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,01:46:01,-0.316,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,02:26:01,-0.442,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,03:06:01,-0.567,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,03:46:01,-0.693,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,04:26:01,-0.756,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,05:06:01,-0.819,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,05:46:01,-0.944,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,06:26:01,-1.007,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,07:06:01,-1.07,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,07:46:01,-1.196,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,08:26:01,-1.259,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,09:06:01,-1.259,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,09:46:01,-1.07,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,10:26:01,-0.819,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,11:06:01,-0.504,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,11:46:01,-0.253,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,12:26:01,-0.064,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,13:06:01,0.061,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,13:46:01,0.061,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,14:26:01,0.124,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,15:06:01,0.124,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,15:46:01,0.124,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,16:26:01,0.124,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,17:06:01,0.124,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,17:46:01,0.187,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,18:26:01,0.25,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,19:06:01,0.25,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,19:46:01,0.25,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,20:26:01,0.25,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,21:06:01,0.313,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,21:46:01,0.313,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,22:26:01,0.313,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,23:06:01,0.313,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
03/12/2019,23:46:01,0.313,2019,December,03,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,00:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,01:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,01:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,02:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,03:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,03:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,04:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,05:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,05:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,06:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,07:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,07:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,08:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,09:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,09:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,10:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,11:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,11:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,12:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,13:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,13:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,14:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,15:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,15:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,16:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,17:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,17:46:01,0.375,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,18:26:01,0.375,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,19:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,19:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,20:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,21:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,21:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,22:26:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,23:06:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
04/12/2019,23:46:01,0.313,2019,December,04,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,00:26:01,0.313,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,01:06:01,0.313,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,01:46:01,0.313,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,02:26:01,0.313,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,03:06:01,0.313,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,03:46:01,0.313,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,04:26:01,0.313,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,05:06:01,0.313,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,05:46:01,0.25,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,06:26:01,0.25,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,07:06:01,0.25,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,07:46:01,0.187,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,08:26:01,0.061,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,09:06:01,-0.064,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,09:46:01,-0.127,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,10:26:01,-0.19,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,11:06:01,-0.127,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,11:46:01,-0.002,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,12:26:01,-0.002,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,13:06:01,-0.002,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,13:46:01,-0.127,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,14:26:01,-0.19,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,15:06:01,-0.19,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,15:46:01,-0.379,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,16:26:01,-0.504,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,17:06:01,-0.693,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,17:46:01,-0.693,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,18:26:01,-0.819,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,19:06:01,-0.756,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,19:46:01,-0.567,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,20:26:01,-0.442,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,21:06:01,-0.253,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,21:46:01,-0.19,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,22:26:01,-0.064,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,23:06:01,-0.064,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
05/12/2019,23:46:01,-0.064,2019,December,05,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,00:26:01,-0.002,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,01:06:01,-0.002,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,01:46:01,-0.002,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,02:26:01,0.061,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,03:06:01,-0.002,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,03:46:01,0.061,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,04:26:01,0.061,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,05:06:01,0.061,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,05:46:01,0.124,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,06:26:01,0.124,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,07:06:01,0.187,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,07:46:01,0.25,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,08:26:01,0.25,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,09:06:01,0.25,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,09:46:01,0.25,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,10:26:01,0.313,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,11:06:01,0.313,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,11:46:01,0.25,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,12:26:01,0.313,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,13:06:01,0.313,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,13:46:01,0.25,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,14:26:01,0.25,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,15:06:01,0.187,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,15:46:01,0.187,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,16:26:01,0.187,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,17:06:01,0.124,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,17:46:01,0.061,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,18:26:01,-0.002,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,19:06:01,-0.002,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,19:46:01,-0.253,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,20:26:01,-0.316,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,21:06:01,-0.504,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,21:46:01,-0.693,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,22:26:01,-0.882,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,23:06:01,-1.007,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
06/12/2019,23:46:01,-1.196,2019,December,06,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,00:26:01,-1.259,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,01:06:01,-1.384,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,01:46:01,-1.447,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,02:26:01,-1.51,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,03:06:01,-1.384,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,03:46:01,-1.322,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,04:26:01,-1.51,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,05:06:01,-1.825,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,05:46:01,-1.762,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,06:26:01,-1.573,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,07:06:01,-1.322,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,07:46:01,-1.384,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,08:26:01,-1.322,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,09:06:01,-1.384,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
07/12/2019,09:46:01,-1.259,2019,December,07,49,Humber,43.65097,79.48978,2.701,East,Humber1E,Third
