Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
29/12/2019,01:11:01,0.697,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,01:51:01,0.823,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,02:31:01,0.572,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,03:11:01,0.133,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,03:51:01,-0.62,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,04:31:01,-0.62,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,05:11:01,-0.683,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,05:51:01,-0.432,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,06:31:01,-0.181,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,07:11:01,-0.181,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,07:51:01,-0.055,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,08:31:01,0.321,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,09:11:01,0.823,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,09:51:01,1.074,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,10:31:01,1.45,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,11:11:01,1.575,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,11:51:01,1.638,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,12:31:01,1.387,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,13:11:01,1.575,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,13:51:01,1.638,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,14:31:01,1.45,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,15:11:01,1.262,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,15:51:01,0.885,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,16:31:01,0.697,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,17:11:01,0.635,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,17:51:01,0.572,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,18:31:01,0.509,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,19:11:01,0.572,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,19:51:01,0.635,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,20:31:01,0.635,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,21:11:01,0.635,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,21:51:01,0.697,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,22:31:01,0.76,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,23:11:01,0.823,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
29/12/2019,23:51:01,0.885,2019,December,29,52,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,00:31:01,1.011,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,01:11:01,1.074,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,01:51:01,1.136,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,02:31:01,1.136,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,03:11:01,1.199,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,03:51:01,1.136,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,04:31:01,1.136,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,05:11:01,1.074,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,05:51:01,1.199,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,06:31:01,1.199,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,07:11:01,1.074,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,07:51:01,1.074,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,08:31:01,1.199,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,09:11:01,1.387,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,09:51:01,1.763,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,10:31:01,2.767,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,11:11:01,3.394,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,11:51:01,3.832,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,12:31:01,5.838,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,13:11:01,7.029,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,13:51:01,5.963,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,14:31:01,4.961,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,15:11:01,4.209,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,15:51:01,3.958,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,16:31:01,3.394,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,17:11:01,2.641,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,17:51:01,2.14,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,18:31:01,2.328,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,19:11:01,2.453,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,19:51:01,2.39,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,20:31:01,2.39,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,21:11:01,2.265,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,21:51:01,2.14,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,22:31:01,2.14,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,23:11:01,2.014,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
30/12/2019,23:51:01,1.826,2019,December,30,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,00:31:01,1.763,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,01:11:01,1.638,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,01:51:01,1.701,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,02:31:01,1.513,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,03:11:01,1.638,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,03:51:01,1.324,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,04:31:01,1.074,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,05:11:01,1.262,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,05:51:01,1.324,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,06:31:01,1.324,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,07:11:01,1.45,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,07:51:01,1.387,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,08:31:01,1.638,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,09:11:01,1.889,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,09:51:01,1.638,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,10:31:01,1.763,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,11:11:01,0.76,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,11:51:01,0.76,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,12:31:01,0.635,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,13:11:01,0.76,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,13:51:01,0.76,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,14:31:01,0.697,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,15:11:01,0.697,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,15:51:01,0.635,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,16:31:01,0.635,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,17:11:01,0.509,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,17:51:01,0.446,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,18:31:01,0.384,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,19:11:01,0.321,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,19:51:01,0.384,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,20:31:01,0.258,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,21:11:01,0.133,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,21:51:01,0.07,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,22:31:01,-0.369,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,23:11:01,-0.557,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
31/12/2019,23:51:01,-0.683,2019,December,31,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,00:31:01,-0.683,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,01:11:01,-0.683,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,01:51:01,-0.62,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,02:31:01,-0.62,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,03:11:01,-0.745,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,03:51:01,-0.745,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,04:31:01,-0.808,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,05:11:01,-0.62,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,05:51:01,-0.745,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,06:31:01,-0.745,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,07:11:01,-0.683,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,07:51:01,-0.557,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,08:31:01,-0.62,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,09:11:01,-0.494,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,09:51:01,-0.369,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,10:31:01,-0.181,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,11:11:01,-0.055,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,11:51:01,0.007,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,12:31:01,0.007,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,13:11:01,0.007,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,13:51:01,-0.055,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,14:31:01,-0.181,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,15:11:01,-0.306,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,15:51:01,-0.62,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,16:31:01,-0.871,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,17:11:01,-0.996,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,17:51:01,-1.059,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,18:31:01,-1.247,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,19:11:01,-1.184,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,19:51:01,-1.122,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,20:31:01,-1.373,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,21:11:01,-0.996,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,21:51:01,-0.996,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,22:31:01,-0.808,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,23:11:01,-1.122,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
01/01/2020,23:51:01,-0.996,2020,January,01,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,00:31:01,-0.933,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,01:11:01,-0.808,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,01:51:01,-0.745,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,02:31:01,-0.745,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,03:11:01,-0.369,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,03:51:01,-0.181,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,04:31:01,-0.118,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,05:11:01,-0.055,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,05:51:01,0.007,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,06:31:01,0.007,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,07:11:01,0.007,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,07:51:01,0.007,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,08:31:01,0.007,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,09:11:01,0.07,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,09:51:01,0.133,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,10:31:01,0.133,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,11:11:01,0.509,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,11:51:01,1.199,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,12:31:01,2.014,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,13:11:01,2.641,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,13:51:01,2.955,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,14:31:01,3.143,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,15:11:01,2.892,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,15:51:01,2.202,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,16:31:01,2.14,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,17:11:01,2.39,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,17:51:01,2.516,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,18:31:01,2.516,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,19:11:01,2.579,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,19:51:01,2.641,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,20:31:01,2.39,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,21:11:01,2.453,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,21:51:01,2.516,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,22:31:01,2.14,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,23:11:01,2.014,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
02/01/2020,23:51:01,2.202,2020,January,02,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,00:31:01,2.453,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,01:11:01,3.017,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,01:51:01,3.456,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,02:31:01,3.644,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,03:11:01,3.644,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,03:51:01,3.143,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,04:31:01,2.955,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,05:11:01,1.826,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,05:51:01,2.579,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,06:31:01,2.955,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,07:11:01,3.017,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,07:51:01,3.143,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,08:31:01,3.519,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,09:11:01,4.02,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,09:51:01,4.773,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,10:31:01,5.274,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,11:11:01,5.65,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,11:51:01,5.65,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,12:31:01,5.274,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,13:11:01,5.023,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,13:51:01,5.274,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,14:31:01,5.149,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,15:11:01,4.961,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,15:51:01,4.71,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,16:31:01,4.397,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,17:11:01,3.644,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,17:51:01,3.519,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,18:31:01,3.519,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,19:11:01,3.331,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,19:51:01,3.143,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,20:31:01,2.955,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,21:11:01,2.829,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,21:51:01,2.704,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,22:31:01,2.14,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,23:11:01,2.328,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
03/01/2020,23:51:01,2.328,2020,January,03,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,00:31:01,2.265,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,01:11:01,2.265,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,01:51:01,2.202,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,02:31:01,2.14,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,03:11:01,2.077,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,03:51:01,2.014,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,04:31:01,1.45,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,05:11:01,1.199,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,05:51:01,1.011,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,06:31:01,1.011,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,07:11:01,0.948,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,07:51:01,0.948,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,08:31:01,1.011,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,09:11:01,1.136,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,09:51:01,1.262,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,10:31:01,1.45,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,11:11:01,1.952,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,11:51:01,2.579,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,12:31:01,2.641,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,13:11:01,2.641,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,13:51:01,2.704,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,14:31:01,2.453,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,15:11:01,2.265,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,15:51:01,1.763,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,16:31:01,1.387,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,17:11:01,1.199,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,17:51:01,1.262,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
04/01/2020,18:31:01,1.074,2020,January,04,01,Rouge,43.81833,79.13371,24.048,East,Rouge4E,Third
