Date,Time,Temp,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
29/01/2020,01:06:01,-0.326,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,01:46:01,-0.451,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,02:26:01,-0.577,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,03:06:01,-1.141,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,03:46:01,-1.392,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,04:26:01,-1.204,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,05:06:01,-1.329,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,05:46:01,-1.455,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,06:26:01,-1.706,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,07:06:01,-1.58,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,07:46:01,-1.643,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,08:26:01,-1.455,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,09:06:01,-1.204,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,09:46:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,10:26:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,11:06:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,11:46:01,0.364,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,12:26:01,0.615,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,13:06:01,0.992,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,13:46:01,6.133,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,14:26:01,7.324,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,15:06:01,1.619,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,15:46:01,2.936,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,16:26:01,3.061,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,17:06:01,-0.326,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,17:46:01,-0.828,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,18:26:01,-1.141,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,19:06:01,-1.329,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,19:46:01,-1.58,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,20:26:01,-1.769,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,21:06:01,-1.894,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,21:46:01,-2.02,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,22:26:01,-2.145,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,23:06:01,-2.145,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
29/01/2020,23:46:01,-2.208,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,00:26:01,-2.333,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,01:06:01,-2.271,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,01:46:01,-2.333,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,02:26:01,-2.271,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,03:06:01,-2.271,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,03:46:01,-1.769,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,04:26:01,-1.643,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,05:06:01,-1.643,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,05:46:01,-1.518,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,06:26:01,-1.518,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,07:06:01,-1.455,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,07:46:01,-1.267,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,08:26:01,-1.078,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,09:06:01,-0.89,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,09:46:01,-0.89,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,10:26:01,-0.765,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,11:06:01,-0.326,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,11:46:01,-0.137,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,12:26:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,13:06:01,0.239,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,13:46:01,0.427,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,14:26:01,0.615,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,15:06:01,0.741,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,15:46:01,0.239,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,16:26:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,17:06:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,17:46:01,-0.326,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,18:26:01,-0.326,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,19:06:01,-0.514,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,19:46:01,-0.702,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,20:26:01,-0.702,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,21:06:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,21:46:01,-0.765,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,22:26:01,-0.828,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,23:06:01,-0.89,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
30/01/2020,23:46:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,00:26:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,01:06:01,-0.89,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,01:46:01,-0.89,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,02:26:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,03:06:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,03:46:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,04:26:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,05:06:01,-1.016,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,05:46:01,-1.016,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,06:26:01,-1.016,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,07:06:01,-1.078,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,07:46:01,-1.141,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,08:26:01,-0.828,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,09:06:01,-0.137,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,09:46:01,0.427,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,10:26:01,0.615,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,11:06:01,0.803,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,11:46:01,0.866,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,12:26:01,1.431,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,13:06:01,1.18,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,13:46:01,1.18,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,14:26:01,1.117,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,15:06:01,1.493,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,15:46:01,0.741,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,16:26:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,17:06:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,17:46:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,18:26:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,19:06:01,-0.2,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,19:46:01,-0.263,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,20:26:01,-0.263,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,21:06:01,-0.577,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,21:46:01,-0.828,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,22:26:01,-0.639,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,23:06:01,-0.702,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
31/01/2020,23:46:01,-0.577,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,00:26:01,-0.451,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,01:06:01,-0.765,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,01:46:01,-0.828,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,02:26:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,03:06:01,-0.953,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,03:46:01,-0.639,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,04:26:01,-0.577,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,05:06:01,-0.639,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,05:46:01,-0.639,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,06:26:01,-0.577,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,07:06:01,-0.702,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,07:46:01,-0.702,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,08:26:01,-0.388,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,09:06:01,-0.137,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,09:46:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,10:26:01,0.176,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,11:06:01,0.553,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,11:46:01,0.929,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,12:26:01,1.18,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,13:06:01,0.866,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,13:46:01,1.431,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,14:26:01,1.242,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,15:06:01,0.49,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,15:46:01,0.741,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,16:26:01,0.239,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,17:06:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,17:46:01,-0.137,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,18:26:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,19:06:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,19:46:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,20:26:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,21:06:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,21:46:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,22:26:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,23:06:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
01/02/2020,23:46:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,00:26:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,01:06:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,01:46:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,02:26:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,03:06:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,03:46:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,04:26:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,05:06:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,05:46:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,06:26:01,-0.137,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,07:06:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,07:46:01,-0.075,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,08:26:01,-0.012,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,09:06:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,09:46:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,10:26:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,11:06:01,0.051,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,11:46:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,12:26:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,13:06:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,13:46:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,14:26:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,15:06:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,15:46:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,16:26:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,17:06:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,17:46:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,18:26:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,19:06:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,19:46:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,20:26:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,21:06:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,21:46:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,22:26:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,23:06:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
02/02/2020,23:46:01,0.113,05,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,00:26:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,01:06:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,01:46:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,02:26:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,03:06:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,03:46:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,04:26:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,05:06:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,05:46:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,06:26:01,0.176,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,07:06:01,0.239,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,07:46:01,0.302,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,08:26:01,0.49,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,09:06:01,0.866,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,09:46:01,1.556,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,10:26:01,2.309,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,11:06:01,2.559,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,11:46:01,2.559,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,12:26:01,2.998,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,13:06:01,4.064,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,13:46:01,5.631,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,14:26:01,3.876,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,15:06:01,4.503,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,15:46:01,4.691,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,16:26:01,4.002,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,17:06:01,1.368,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,17:46:01,0.364,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,18:26:01,-0.075,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,19:06:01,-0.263,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,19:46:01,0.051,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,20:26:01,0.051,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,21:06:01,-0.012,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,21:46:01,-0.075,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,22:26:01,0.113,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,23:06:01,0.176,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
03/02/2020,23:46:01,0.364,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,00:26:01,0.615,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,01:06:01,0.615,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,01:46:01,0.364,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,02:26:01,0.553,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,03:06:01,0.49,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,03:46:01,-0.012,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,04:26:01,0.49,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,05:06:01,0.615,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,05:46:01,0.553,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,06:26:01,0.49,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,07:06:01,0.49,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,07:46:01,0.49,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,08:26:01,0.553,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,09:06:01,0.866,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,09:46:01,1.054,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,10:26:01,1.556,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,11:06:01,1.744,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,11:46:01,1.995,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,12:26:01,2.246,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,13:06:01,2.371,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,13:46:01,1.995,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,14:26:01,1.556,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,15:06:01,1.431,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,15:46:01,1.054,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,16:26:01,0.929,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,17:06:01,0.615,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,17:46:01,0.427,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,18:26:01,0.364,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,19:06:01,0.302,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,19:46:01,0.239,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,20:26:01,0.176,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,21:06:01,-0.075,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,21:46:01,-0.137,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,22:26:01,-0.137,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,23:06:01,-0.326,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
04/02/2020,23:46:01,-0.577,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,00:26:01,-0.765,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,01:06:01,-1.078,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,01:46:01,-1.078,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,02:26:01,-1.078,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,03:06:01,-1.204,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,03:46:01,-1.141,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,04:26:01,-1.329,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,05:06:01,-1.455,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,05:46:01,-1.392,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,06:26:01,-1.706,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,07:06:01,-2.145,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,07:46:01,-2.459,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,08:26:01,-1.957,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
05/02/2020,09:06:01,-1.078,06,Riverdale,43.67117,79.34283,75.793,East,Riverdale3E,Third
