Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
21/12/2019,04:53:01,-3.78,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,05:33:01,-3.339,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,06:13:01,-3.214,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,06:53:01,-3.339,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,07:33:01,-3.151,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,08:13:01,-2.647,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,08:53:01,-1.138,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,09:33:01,-0.51,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,10:13:01,0.119,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,10:53:01,0.936,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,11:33:01,4.266,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,12:13:01,5.835,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,12:53:01,6.087,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,13:33:01,20.376,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,14:13:01,14.741,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,14:53:01,14.177,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,15:33:01,8.534,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,16:13:01,2.695,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,16:53:01,-1.264,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,17:33:01,-0.95,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,18:13:01,-1.39,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,18:53:01,-1.201,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,19:33:01,-0.887,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,20:13:01,-1.39,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,20:53:01,-1.453,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,21:33:01,-1.327,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,22:13:01,-1.327,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,22:53:01,-1.39,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
21/12/2019,23:33:01,-0.761,2019,December,21,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,00:13:01,-1.453,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,00:53:01,-1.704,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,01:33:01,-1.515,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,02:13:01,-1.578,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,02:53:01,-2.019,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,03:33:01,-1.453,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,04:13:01,-1.264,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,04:53:01,-1.327,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,05:33:01,-1.515,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,06:13:01,-0.95,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,06:53:01,-1.075,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,07:33:01,-1.201,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,08:13:01,-0.824,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,08:53:01,0.496,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,09:33:01,0.936,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,10:13:01,1.816,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,10:53:01,5.396,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,11:33:01,6.714,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,12:13:01,9.224,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,12:53:01,10.604,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,13:33:01,25.816,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,14:13:01,17.747,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,14:53:01,17.622,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,15:33:01,11.544,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,16:13:01,6.087,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,16:53:01,2.821,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,17:33:01,2.444,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,18:13:01,1.627,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,18:53:01,1.376,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,19:33:01,0.433,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,20:13:01,0.999,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,20:53:01,1.188,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,21:33:01,1.313,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,22:13:01,0.685,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,22:53:01,1.376,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
22/12/2019,23:33:01,1.062,2019,December,22,51,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,00:13:01,0.748,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,00:53:01,0.748,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,01:33:01,0.559,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,02:13:01,0.559,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,02:53:01,0.371,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,03:33:01,-0.384,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,04:13:01,-0.384,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,04:53:01,-0.447,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,05:33:01,-0.761,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,06:13:01,-1.138,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,06:53:01,-0.51,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,07:33:01,-0.069,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,08:13:01,0.999,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,08:53:01,2.256,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,09:33:01,3.261,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,10:13:01,4.58,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,10:53:01,6.902,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,11:33:01,9.036,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,12:13:01,11.67,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,12:53:01,14.678,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,13:33:01,17.81,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,14:13:01,19.187,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,14:53:01,20.501,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,15:33:01,13.613,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,16:13:01,8.032,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,16:53:01,3.01,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,17:33:01,1.376,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,18:13:01,0.433,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,18:53:01,1.25,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,19:33:01,1.502,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,20:13:01,2.695,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,20:53:01,2.256,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,21:33:01,0.748,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,22:13:01,0.308,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,22:53:01,-1.075,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
23/12/2019,23:33:01,-1.201,2019,December,23,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,00:13:01,-1.453,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,00:53:01,-2.019,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,01:33:01,-2.081,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,02:13:01,-1.956,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,02:53:01,-2.019,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,03:33:01,-2.396,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,04:13:01,-2.647,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,04:53:01,-3.088,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,05:33:01,-3.214,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,06:13:01,-3.528,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,06:53:01,-3.717,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,07:33:01,-3.843,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,08:13:01,-3.528,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,08:53:01,-2.081,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,09:33:01,-1.138,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,10:13:01,0.999,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,10:53:01,3.512,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,11:33:01,3.701,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,12:13:01,3.386,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,12:53:01,2.821,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,13:33:01,3.198,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,14:13:01,2.884,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,14:53:01,3.01,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,15:33:01,2.193,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,16:13:01,1.376,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,16:53:01,-0.007,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,17:33:01,-0.447,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,18:13:01,-0.95,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,18:53:01,-0.258,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,19:33:01,0.182,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,20:13:01,0.119,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,20:53:01,0.182,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,21:33:01,0.182,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,22:13:01,0.119,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,22:53:01,0.496,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
24/12/2019,23:33:01,0.559,2019,December,24,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,00:13:01,0.182,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,00:53:01,-0.447,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,01:33:01,-1.39,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,02:13:01,-0.95,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,02:53:01,-1.012,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,03:33:01,-1.767,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,04:13:01,-2.019,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,04:53:01,-1.641,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,05:33:01,-1.704,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,06:13:01,-1.264,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,06:53:01,-0.51,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,07:33:01,-0.824,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,08:13:01,-1.578,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,08:53:01,-0.195,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,09:33:01,0.873,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,10:13:01,1.313,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,10:53:01,2.004,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,11:33:01,2.319,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,12:13:01,3.135,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,12:53:01,3.449,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,13:33:01,4.956,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,14:13:01,4.077,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,14:53:01,3.198,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,15:33:01,2.633,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,16:13:01,1.942,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,16:53:01,1.439,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,17:33:01,1.313,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,18:13:01,1.313,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,18:53:01,0.685,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,19:33:01,0.308,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,20:13:01,0.999,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,20:53:01,1.125,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,21:33:01,1.125,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,22:13:01,1.25,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,22:53:01,1.376,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
25/12/2019,23:33:01,1.25,2019,December,25,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,00:13:01,1.439,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,00:53:01,1.313,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,01:33:01,1.502,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,02:13:01,1.502,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,02:53:01,1.502,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,03:33:01,1.439,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,04:13:01,1.188,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,04:53:01,0.748,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,05:33:01,0.873,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,06:13:01,0.936,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,06:53:01,0.873,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,07:33:01,0.81,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,08:13:01,1.125,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,08:53:01,1.753,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,09:33:01,2.256,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,10:13:01,3.198,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,10:53:01,3.638,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,11:33:01,3.826,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,12:13:01,3.763,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,12:53:01,4.329,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,13:33:01,3.952,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,14:13:01,3.952,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,14:53:01,3.763,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,15:33:01,3.763,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,16:13:01,3.386,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,16:53:01,2.947,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,17:33:01,2.758,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,18:13:01,2.695,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,18:53:01,2.57,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,19:33:01,2.821,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,20:13:01,2.884,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,20:53:01,2.947,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,21:33:01,2.884,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,22:13:01,2.884,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,22:53:01,2.193,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
26/12/2019,23:33:01,2.758,2019,December,26,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,00:13:01,2.884,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,00:53:01,2.821,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,01:33:01,3.135,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,02:13:01,3.072,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,02:53:01,3.072,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,03:33:01,3.198,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,04:13:01,3.386,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,04:53:01,3.135,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,05:33:01,3.198,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,06:13:01,3.261,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,06:53:01,3.324,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,07:33:01,3.386,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,08:13:01,3.386,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,08:53:01,4.203,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,09:33:01,4.768,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,10:13:01,6.463,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,10:53:01,6.714,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,11:33:01,9.35,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,12:13:01,9.35,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,12:53:01,8.283,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,13:33:01,7.53,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,14:13:01,6.526,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,14:53:01,5.898,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,15:33:01,5.082,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,16:13:01,4.454,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,16:53:01,4.077,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,17:33:01,3.952,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,18:13:01,3.763,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,18:53:01,3.512,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,19:33:01,3.449,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,20:13:01,3.386,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,20:53:01,3.198,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,21:33:01,3.072,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,22:13:01,3.072,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,22:53:01,3.01,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
27/12/2019,23:33:01,2.947,2019,December,27,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
28/12/2019,00:13:01,2.947,2019,December,28,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
28/12/2019,00:53:01,2.884,2019,December,28,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
28/12/2019,01:33:01,2.821,2019,December,28,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
28/12/2019,02:13:01,2.633,2019,December,28,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
28/12/2019,02:53:01,2.633,2019,December,28,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
28/12/2019,03:33:01,2.57,2019,December,28,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
28/12/2019,04:13:01,2.507,2019,December,28,52,Humber,43.65129,79.48775,41.347,East,Humber2E,Third
