Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
30/11/2019,01:59:01,-1.014,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,02:39:01,-1.643,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,03:19:01,-1.895,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,03:59:01,-2.021,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,04:39:01,-2.21,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,05:19:01,-2.336,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,05:59:01,-2.021,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,06:39:01,-2.21,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,07:19:01,-2.084,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,07:59:01,-1.329,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,08:39:01,-0.888,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,09:19:01,-0.322,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,09:59:01,0.118,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,10:39:01,0.244,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,11:19:01,0.81,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,11:59:01,1.565,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,12:39:01,1.817,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,13:19:01,2.131,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,13:59:01,2.005,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,14:39:01,1.062,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,15:19:01,0.307,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,15:59:01,0.244,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,16:39:01,-0.196,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,17:19:01,-0.259,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,17:59:01,-0.636,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,18:39:01,-0.888,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,19:19:01,-1.769,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,19:59:01,-2.336,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,20:39:01,-2.839,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,21:19:01,-2.965,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,21:59:01,-2.965,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,22:39:01,-3.028,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,23:19:01,-2.902,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
30/11/2019,23:59:01,-3.091,2019,November,30,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,00:39:01,-3.532,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,01:19:01,-3.217,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,01:59:01,-2.65,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,02:39:01,-2.462,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,03:19:01,-2.965,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,03:59:01,-3.28,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,04:39:01,-2.965,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,05:19:01,-3.154,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,05:59:01,-3.028,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,06:39:01,-2.965,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,07:19:01,-3.154,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,07:59:01,-3.343,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,08:39:01,-3.154,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,09:19:01,-2.587,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,09:59:01,-2.587,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,10:39:01,-2.713,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,11:19:01,-2.399,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,11:59:01,-2.147,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,12:39:01,-1.706,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,13:19:01,-1.266,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,13:59:01,-0.888,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,14:39:01,-0.574,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,15:19:01,-0.636,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,15:59:01,-0.699,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,16:39:01,-0.762,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,17:19:01,-0.762,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,17:59:01,-0.699,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,18:39:01,-0.636,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,19:19:01,-0.574,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,19:59:01,-0.511,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,20:39:01,-0.511,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,21:19:01,-0.511,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,21:59:01,-0.448,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,22:39:01,-0.448,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,23:19:01,-0.385,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
01/12/2019,23:59:01,-0.385,2019,December,01,48,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,00:39:01,-0.385,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,01:19:01,-0.385,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,01:59:01,-0.385,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,02:39:01,-0.385,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,03:19:01,-0.385,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,03:59:01,-0.322,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,04:39:01,-0.259,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,05:19:01,-0.259,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,05:59:01,-0.196,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,06:39:01,-0.196,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,07:19:01,-0.196,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,07:59:01,-0.133,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,08:39:01,-0.133,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,09:19:01,-0.07,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,09:59:01,-0.07,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,10:39:01,-0.007,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,11:19:01,0.056,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,11:59:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,12:39:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,13:19:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,13:59:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,14:39:01,0.181,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,15:19:01,0.181,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,15:59:01,0.181,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,16:39:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,17:19:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,17:59:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,18:39:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,19:19:01,0.118,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,19:59:01,0.181,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,20:39:01,0.181,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,21:19:01,0.244,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,21:59:01,0.307,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,22:39:01,0.307,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,23:19:01,0.307,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
02/12/2019,23:59:01,0.244,2019,December,02,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,00:39:01,0.181,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,01:19:01,0.056,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,01:59:01,-0.007,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,02:39:01,-0.007,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,03:19:01,-0.07,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,03:59:01,-0.133,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,04:39:01,-0.133,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,05:19:01,-0.133,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,05:59:01,-0.196,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,06:39:01,-0.196,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,07:19:01,-0.259,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,07:59:01,-0.259,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,08:39:01,-0.259,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,09:19:01,-0.259,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,09:59:01,-0.259,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,10:39:01,-0.196,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,11:19:01,-0.133,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,11:59:01,-0.007,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,12:39:01,0.056,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,13:19:01,0.118,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,13:59:01,0.181,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,14:39:01,0.181,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,15:19:01,0.244,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,15:59:01,0.37,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,16:39:01,0.433,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,17:19:01,0.496,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,17:59:01,0.496,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,18:39:01,0.496,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,19:19:01,0.496,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,19:59:01,0.559,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,20:39:01,0.559,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,21:19:01,0.559,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,21:59:01,0.559,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,22:39:01,0.559,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,23:19:01,0.559,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
03/12/2019,23:59:01,0.559,2019,December,03,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,00:39:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,01:19:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,01:59:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,02:39:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,03:19:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,03:59:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,04:39:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,05:19:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,05:59:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,06:39:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,07:19:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,07:59:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,08:39:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,09:19:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,09:59:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,10:39:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,11:19:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,11:59:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,12:39:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,13:19:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,13:59:01,0.622,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,14:39:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,15:19:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,15:59:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,16:39:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,17:19:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,17:59:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,18:39:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,19:19:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,19:59:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,20:39:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,21:19:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,21:59:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,22:39:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,23:19:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
04/12/2019,23:59:01,0.559,2019,December,04,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,00:39:01,0.559,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,01:19:01,0.559,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,01:59:01,0.559,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,02:39:01,0.559,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,03:19:01,0.559,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,03:59:01,0.559,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,04:39:01,0.559,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,05:19:01,0.622,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,05:59:01,0.622,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,06:39:01,0.622,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,07:19:01,0.622,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,07:59:01,0.622,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,08:39:01,0.622,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,09:19:01,0.622,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
05/12/2019,09:59:01,0.622,2019,December,05,49,Rouge,43.81506,79.14971,0,East,Rouge1E,Third
