Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
01/12/2019,09:58:01,-1.831,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,10:38:01,-1.58,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,11:18:01,-1.078,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,11:58:01,-0.577,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,12:38:01,-0.639,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,13:18:01,-0.451,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,13:58:01,-0.263,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,14:38:01,-0.263,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,15:18:01,-0.263,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,15:58:01,-0.2,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,16:38:01,-0.137,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,17:18:01,-0.075,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,17:58:01,-0.137,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,18:38:01,-0.263,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,19:18:01,-0.263,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,19:58:01,-0.263,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,20:38:01,-0.263,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,21:18:01,-0.263,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,21:58:01,-0.326,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,22:38:01,-0.388,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,23:18:01,-0.451,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
01/12/2019,23:58:01,-0.451,2019,December,01,48,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,00:38:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,01:18:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,01:58:01,-0.514,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,02:38:01,-0.514,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,03:18:01,-0.514,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,03:58:01,-0.514,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,04:38:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,05:18:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,05:58:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,06:38:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,07:18:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,07:58:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,08:38:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,09:18:01,-0.388,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,09:58:01,-0.326,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,10:38:01,-0.326,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,11:18:01,-0.263,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,11:58:01,-0.137,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,12:38:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,13:18:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,13:58:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,14:38:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,15:18:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,15:58:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,16:38:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,17:18:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,17:58:01,-0.075,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,18:38:01,-0.137,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,19:18:01,-0.137,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,19:58:01,-0.2,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,20:38:01,-0.2,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,21:18:01,-0.2,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,21:58:01,-0.263,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,22:38:01,-0.388,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,23:18:01,-0.451,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
02/12/2019,23:58:01,-0.577,2019,December,02,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,00:38:01,-0.702,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,01:18:01,-0.765,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,01:58:01,-0.89,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,02:38:01,-0.953,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,03:18:01,-1.078,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,03:58:01,-1.141,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,04:38:01,-1.141,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,05:18:01,-1.204,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,05:58:01,-1.267,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,06:38:01,-1.267,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,07:18:01,-1.329,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,07:58:01,-1.392,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,08:38:01,-1.392,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,09:18:01,-1.267,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,09:58:01,-1.078,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,10:38:01,-0.702,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,11:18:01,-0.514,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,11:58:01,-0.326,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,12:38:01,-0.2,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,13:18:01,-0.137,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,13:58:01,-0.075,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,14:38:01,-0.075,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,15:18:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,15:58:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,16:38:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,17:18:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,17:58:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,18:38:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,19:18:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,19:58:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,20:38:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,21:18:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,21:58:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,22:38:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,23:18:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
03/12/2019,23:58:01,-0.012,2019,December,03,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,00:38:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,01:18:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,01:58:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,02:38:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,03:18:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,03:58:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,04:38:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,05:18:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,05:58:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,06:38:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,07:18:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,07:58:01,-0.012,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,08:38:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,09:18:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,09:58:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,10:38:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,11:18:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,11:58:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,12:38:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,13:18:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,13:58:01,0.051,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,14:38:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,15:18:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,15:58:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,16:38:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,17:18:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,17:58:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,18:38:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,19:18:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,19:58:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,20:38:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,21:18:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,21:58:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,22:38:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,23:18:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
04/12/2019,23:58:01,0.113,2019,December,04,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,00:38:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,01:18:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,01:58:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,02:38:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,03:18:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,03:58:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,04:38:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,05:18:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,05:58:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,06:38:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,07:18:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,07:58:01,0.113,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,08:38:01,0.051,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,09:18:01,-0.012,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,09:58:01,-0.012,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,10:38:01,-0.012,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,11:18:01,-0.012,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,11:58:01,-0.012,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,12:38:01,0.051,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,13:18:01,0.051,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,13:58:01,0.051,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,14:38:01,0.051,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,15:18:01,-0.075,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,15:58:01,-0.137,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,16:38:01,-0.263,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,17:18:01,-0.388,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,17:58:01,-0.514,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,18:38:01,-0.577,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,19:18:01,-0.514,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,19:58:01,-0.451,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,20:38:01,-0.388,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,21:18:01,-0.326,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,21:58:01,-0.263,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,22:38:01,-0.2,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,23:18:01,-0.2,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
05/12/2019,23:58:01,-0.137,2019,December,05,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,00:38:01,-0.137,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,01:18:01,-0.137,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,01:58:01,-0.137,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,02:38:01,-0.137,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,03:18:01,-0.137,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,03:58:01,-0.137,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,04:38:01,-0.075,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,05:18:01,-0.075,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,05:58:01,-0.075,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,06:38:01,-0.012,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,07:18:01,-0.012,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,07:58:01,-0.012,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,08:38:01,0.051,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,09:18:01,0.051,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,09:58:01,0.051,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,10:38:01,0.051,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,11:18:01,0.051,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,11:58:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,12:38:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,13:18:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,13:58:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,14:38:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,15:18:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,15:58:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,16:38:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,17:18:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,17:58:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,18:38:01,0.113,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,19:18:01,0.051,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,19:58:01,0.051,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,20:38:01,0.051,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,21:18:01,-0.012,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,21:58:01,-0.075,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,22:38:01,-0.075,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,23:18:01,-0.137,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
06/12/2019,23:58:01,-0.2,2019,December,06,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,00:38:01,-0.263,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,01:18:01,-0.263,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,01:58:01,-0.263,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,02:38:01,-0.326,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,03:18:01,-0.326,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,03:58:01,-0.388,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,04:38:01,-0.388,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,05:18:01,-0.451,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,05:58:01,-0.577,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,06:38:01,-0.577,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,07:18:01,-0.577,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,07:58:01,-0.639,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,08:38:01,-0.577,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,09:18:01,-0.514,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,09:58:01,-0.451,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,10:38:01,-0.388,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,11:18:01,-0.263,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,11:58:01,-0.2,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
07/12/2019,12:38:01,-0.2,2019,December,07,49,Humber,43.644,79.50938,33.331,West,Humber2W,Third
