Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
20/12/2019,03:26:01,-0.851,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,04:06:01,-0.913,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,04:46:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,05:26:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,06:06:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,06:46:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,07:26:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,08:06:01,-1.039,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,08:46:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,09:26:01,-1.039,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,10:06:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,10:46:01,-0.788,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,11:26:01,-0.287,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,12:06:01,-0.099,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,12:46:01,0.089,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,13:26:01,0.528,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,14:06:01,2.032,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,14:46:01,0.277,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,15:26:01,-0.036,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,16:06:01,-0.161,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,16:46:01,-0.412,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,17:26:01,-0.851,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,18:06:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,18:46:01,-1.039,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,19:26:01,-1.102,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,20:06:01,-1.164,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,20:46:01,-1.164,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,21:26:01,-1.164,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,22:06:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,22:46:01,-0.976,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
20/12/2019,23:26:01,-1.039,2019,December,20,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,00:06:01,-1.039,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,00:46:01,-1.102,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,01:26:01,-1.102,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,02:06:01,-1.102,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,02:46:01,-1.227,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,03:26:01,-1.352,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,04:06:01,-1.29,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,04:46:01,-1.352,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,05:26:01,-1.227,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,06:06:01,-1.164,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,06:46:01,-1.164,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,07:26:01,-1.164,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,08:06:01,-1.039,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,08:46:01,-0.851,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,09:26:01,-0.475,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,10:06:01,-0.224,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,10:46:01,-0.161,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,11:26:01,0.34,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,12:06:01,1.656,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,12:46:01,2.22,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,13:26:01,2.471,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,14:06:01,2.596,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,14:46:01,1.343,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,15:26:01,0.34,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,16:06:01,-0.224,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,16:46:01,-0.099,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,17:26:01,-0.099,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,18:06:01,-0.287,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,18:46:01,-0.412,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,19:26:01,-0.412,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,20:06:01,-0.224,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,20:46:01,-0.099,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,21:26:01,-0.161,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,22:06:01,-0.161,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,22:46:01,-0.287,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
21/12/2019,23:26:01,-0.036,2019,December,21,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,00:06:01,-0.099,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,00:46:01,-0.099,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,01:26:01,-0.287,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,02:06:01,-0.224,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,02:46:01,-0.349,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,03:26:01,-0.099,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,04:06:01,-0.161,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,04:46:01,-0.224,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,05:26:01,-0.287,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,06:06:01,-0.224,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,06:46:01,-0.161,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,07:26:01,-0.287,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,08:06:01,-0.287,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,08:46:01,-0.099,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,09:26:01,0.027,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,10:06:01,0.089,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,10:46:01,0.403,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,11:26:01,1.468,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,12:06:01,2.533,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,12:46:01,3.035,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,13:26:01,3.16,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,14:06:01,3.223,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,14:46:01,2.283,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,15:26:01,1.405,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,16:06:01,0.904,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,16:46:01,0.277,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,17:26:01,0.027,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,18:06:01,0.403,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,18:46:01,0.215,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,19:26:01,0.34,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,20:06:01,0.277,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,20:46:01,0.779,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,21:26:01,0.215,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,22:06:01,0.34,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,22:46:01,0.34,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
22/12/2019,23:26:01,0.403,2019,December,22,51,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,00:06:01,0.465,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,00:46:01,0.403,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,01:26:01,0.403,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,02:06:01,0.465,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,02:46:01,0.215,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,03:26:01,-0.161,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,04:06:01,-0.036,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,04:46:01,-0.161,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,05:26:01,-0.099,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,06:06:01,-0.036,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,06:46:01,-0.161,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,07:26:01,-0.036,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,08:06:01,0.089,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,08:46:01,0.34,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,09:26:01,1.155,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,10:06:01,1.593,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,10:46:01,1.907,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,11:26:01,3.599,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,12:06:01,4.037,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,12:46:01,5.102,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,13:26:01,5.165,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,14:06:01,4.664,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,14:46:01,4.037,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,15:26:01,2.784,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,16:06:01,2.032,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,16:46:01,1.343,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,17:26:01,0.653,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,18:06:01,0.716,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,18:46:01,0.528,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,19:26:01,0.716,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,20:06:01,1.029,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,20:46:01,0.779,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,21:26:01,0.403,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,22:06:01,0.027,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,22:46:01,-0.412,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
23/12/2019,23:26:01,-0.161,2019,December,23,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,00:06:01,-0.287,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,00:46:01,-0.412,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,01:26:01,-0.349,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,02:06:01,-0.349,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,02:46:01,-0.349,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,03:26:01,-0.349,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,04:06:01,-0.412,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,04:46:01,-0.475,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,05:26:01,-0.475,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,06:06:01,-0.475,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,06:46:01,-0.537,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,07:26:01,-0.537,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,08:06:01,-0.475,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,08:46:01,-0.349,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,09:26:01,-0.224,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,10:06:01,0.027,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,10:46:01,0.277,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,11:26:01,0.779,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,12:06:01,0.779,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,12:46:01,0.591,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,13:26:01,0.653,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,14:06:01,0.653,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,14:46:01,0.465,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,15:26:01,0.465,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,16:06:01,0.34,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,16:46:01,0.027,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,17:26:01,-0.161,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,18:06:01,-0.099,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,18:46:01,-0.099,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,19:26:01,0.027,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,20:06:01,-0.036,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,20:46:01,-0.036,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,21:26:01,0.027,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,22:06:01,-0.036,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,22:46:01,0.027,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
24/12/2019,23:26:01,0.089,2019,December,24,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,00:06:01,0.089,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,00:46:01,0.027,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,01:26:01,-0.036,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,02:06:01,-0.224,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,02:46:01,-0.099,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,03:26:01,-0.287,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,04:06:01,-0.349,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,04:46:01,-0.349,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,05:26:01,-0.287,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,06:06:01,-0.161,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,06:46:01,-0.099,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,07:26:01,-0.161,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,08:06:01,-0.287,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,08:46:01,0.027,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,09:26:01,0.152,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,10:06:01,0.277,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,10:46:01,0.34,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,11:26:01,0.653,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,12:06:01,0.591,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,12:46:01,0.904,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,13:26:01,0.967,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,14:06:01,1.029,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,14:46:01,0.653,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,15:26:01,0.591,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,16:06:01,0.465,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,16:46:01,0.403,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,17:26:01,0.34,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,18:06:01,0.403,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,18:46:01,0.277,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,19:26:01,0.34,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,20:06:01,0.465,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,20:46:01,0.528,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,21:26:01,0.653,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,22:06:01,0.653,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,22:46:01,0.716,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
25/12/2019,23:26:01,0.779,2019,December,25,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,00:06:01,0.779,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,00:46:01,0.904,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,01:26:01,0.841,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,02:06:01,0.904,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,02:46:01,0.904,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,03:26:01,0.841,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,04:06:01,0.34,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,04:46:01,0.277,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,05:26:01,0.403,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,06:06:01,0.528,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,06:46:01,0.591,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,07:26:01,0.653,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,08:06:01,0.716,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,08:46:01,0.904,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,09:26:01,1.155,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,10:06:01,1.468,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,10:46:01,1.719,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,11:26:01,1.781,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,12:06:01,2.032,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,12:46:01,2.157,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,13:26:01,2.032,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,14:06:01,2.095,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
26/12/2019,14:46:01,2.157,2019,December,26,52,Riverdale,43.67182,79.33663,43.127,East,Riverdale5E,Third
