Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
01/12/2019,05:42:01,-1.024,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,06:22:01,-0.521,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,07:02:01,-0.458,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,07:42:01,-0.647,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,08:22:01,-0.647,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,09:02:01,-0.08,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,09:42:01,-0.395,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,10:22:01,-0.458,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,11:02:01,-0.332,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,11:42:01,-0.08,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,12:22:01,0.108,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,13:02:01,0.171,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,13:42:01,0.234,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,14:22:01,0.297,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,15:02:01,0.297,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,15:42:01,0.297,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,16:22:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,17:02:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,17:42:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,18:22:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,19:02:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,19:42:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,20:22:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,21:02:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,21:42:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,22:22:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,23:02:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
01/12/2019,23:42:01,0.36,2019,December,01,48,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,00:22:01,0.36,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,01:02:01,0.36,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,01:42:01,0.297,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,02:22:01,0.297,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,03:02:01,0.297,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,03:42:01,0.36,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,04:22:01,0.36,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,05:02:01,0.423,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,05:42:01,0.423,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,06:22:01,0.423,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,07:02:01,0.423,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,07:42:01,0.423,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,08:22:01,0.423,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,09:02:01,0.423,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,09:42:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,10:22:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,11:02:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,11:42:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,12:22:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,13:02:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,13:42:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,14:22:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,15:02:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,15:42:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,16:22:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,17:02:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,17:42:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,18:22:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,19:02:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,19:42:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,20:22:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,21:02:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,21:42:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,22:22:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,23:02:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
02/12/2019,23:42:01,0.486,2019,December,02,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,00:22:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,01:02:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,01:42:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,02:22:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,03:02:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,03:42:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,04:22:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,05:02:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,05:42:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,06:22:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,07:02:01,0.486,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,07:42:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,08:22:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,09:02:01,0.297,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,09:42:01,0.234,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,10:22:01,0.234,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,11:02:01,0.171,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,11:42:01,0.234,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,12:22:01,0.234,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,13:02:01,0.297,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,13:42:01,0.36,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,14:22:01,0.36,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,15:02:01,0.36,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,15:42:01,0.36,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,16:22:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,17:02:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,17:42:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,18:22:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,19:02:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,19:42:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,20:22:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,21:02:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,21:42:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,22:22:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,23:02:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
03/12/2019,23:42:01,0.423,2019,December,03,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,00:22:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,01:02:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,01:42:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,02:22:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,03:02:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,03:42:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,04:22:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,05:02:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,05:42:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,06:22:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,07:02:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,07:42:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,08:22:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,09:02:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,09:42:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,10:22:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,11:02:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,11:42:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,12:22:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,13:02:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,13:42:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,14:22:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,15:02:01,0.423,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,15:42:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,16:22:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,17:02:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,17:42:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,18:22:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,19:02:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,19:42:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,20:22:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,21:02:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,21:42:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,22:22:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,23:02:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
04/12/2019,23:42:01,0.486,2019,December,04,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,00:22:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,01:02:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,01:42:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,02:22:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,03:02:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,03:42:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,04:22:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,05:02:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,05:42:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,06:22:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,07:02:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,07:42:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,08:22:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,09:02:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,09:42:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,10:22:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,11:02:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,11:42:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,12:22:01,0.612,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,13:02:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,13:42:01,0.612,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,14:22:01,0.612,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,15:02:01,0.612,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,15:42:01,0.612,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,16:22:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,17:02:01,0.612,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,17:42:01,0.612,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,18:22:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,19:02:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,19:42:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,20:22:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,21:02:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,21:42:01,0.486,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,22:22:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,23:02:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
05/12/2019,23:42:01,0.549,2019,December,05,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,00:22:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,01:02:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,01:42:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,02:22:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,03:02:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,03:42:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,04:22:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,05:02:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,05:42:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,06:22:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,07:02:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,07:42:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,08:22:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,09:02:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,09:42:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,10:22:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,11:02:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,11:42:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,12:22:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,13:02:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,13:42:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,14:22:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,15:02:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,15:42:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,16:22:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,17:02:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,17:42:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,18:22:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,19:02:01,0.549,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,19:42:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,20:22:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,21:02:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,21:42:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,22:22:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,23:02:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
06/12/2019,23:42:01,0.612,2019,December,06,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,00:22:01,0.612,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,01:02:01,0.612,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,01:42:01,0.612,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,02:22:01,0.612,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,03:02:01,0.612,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,03:42:01,0.612,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,04:22:01,0.549,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,05:02:01,0.549,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,05:42:01,0.549,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,06:22:01,0.549,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,07:02:01,0.549,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,07:42:01,0.486,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,08:22:01,0.486,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,09:02:01,0.486,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,09:42:01,0.486,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
07/12/2019,10:22:01,0.486,2019,December,07,49,Humber,43.65608,79.47429,62.156,East,Humber4E,Third
