Date,Time,Temp,Week,Park,Lat,Long,Percent_asphalt,Location,Button
16/06/19,05:37:00,13,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,06:07:00,13,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,06:37:00,13,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,07:07:00,14,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,07:37:00,14,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,08:07:00,14,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,08:37:00,15,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,09:07:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,09:37:00,17,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,10:07:00,17,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,10:37:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,11:07:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,11:37:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,12:07:00,18,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,12:37:00,18,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,13:07:00,17,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,13:37:00,17,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,14:07:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,14:37:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,15:07:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,15:37:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,16:07:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,16:37:00,17,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,17:07:00,17,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,17:37:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,18:07:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,18:37:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,19:07:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,19:37:00,16,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,20:07:00,15,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,20:37:00,15,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,21:07:00,15,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,21:37:00,14,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,22:07:00,14,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,22:37:00,14,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,23:07:00,13,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
16/06/19,23:37:00,13,24,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,00:07:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,00:37:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,01:07:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,01:37:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,02:07:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,02:37:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,03:07:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,03:37:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,04:07:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,04:37:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,05:07:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,05:37:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,06:07:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,06:37:00,13,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,07:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,07:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,08:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,08:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,09:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,09:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,10:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,10:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,11:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,11:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,12:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,12:37:00,23,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,13:07:00,24,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,13:37:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,14:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,14:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,15:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,15:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,16:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,16:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,17:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,17:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,18:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,18:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,19:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,19:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,20:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,20:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,21:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,21:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,22:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,22:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,23:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
17/06/19,23:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,00:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,00:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,01:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,01:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,02:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,02:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,03:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,03:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,04:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,04:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,05:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,05:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,06:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,06:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,07:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,07:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,08:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,08:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,09:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,09:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,10:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,10:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,11:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,11:37:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,12:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,12:37:00,36,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,13:07:00,32,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,13:37:00,24,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,14:07:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,14:37:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,15:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,15:37:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,16:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,16:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,17:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,17:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,18:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,18:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,19:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,19:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,20:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,20:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,21:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,21:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,22:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,22:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,23:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
18/06/19,23:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,00:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,00:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,01:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,01:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,02:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,02:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,03:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,03:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,04:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,04:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,05:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,05:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,06:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,06:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,07:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,07:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,08:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,08:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,09:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,09:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,10:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,10:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,11:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,11:37:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,12:07:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,12:37:00,32,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,13:07:00,31,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,13:37:00,25,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,14:07:00,23,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,14:37:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,15:07:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,15:37:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,16:07:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,16:37:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,17:07:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,17:37:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,18:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,18:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,19:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,19:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,20:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,20:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,21:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,21:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,22:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,22:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,23:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
19/06/19,23:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,00:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,00:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,01:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,01:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,02:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,02:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,03:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,03:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,04:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,04:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,05:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,05:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,06:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,06:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,07:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,07:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,08:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,08:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,09:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,09:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,10:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,10:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,11:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,11:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,12:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,12:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,13:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,13:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,14:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,14:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,15:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,15:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,16:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,16:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,17:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,17:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,18:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,18:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,19:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,19:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,20:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,20:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,21:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,21:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,22:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,22:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,23:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
20/06/19,23:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,00:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,00:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,01:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,01:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,02:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,02:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,03:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,03:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,04:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,04:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,05:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,05:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,06:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,06:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,07:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,07:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,08:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,08:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,09:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,09:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,10:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,10:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,11:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,11:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,12:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,12:37:00,23,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,13:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,13:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,14:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,14:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,15:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,15:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,16:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,16:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,17:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,17:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,18:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,18:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,19:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,19:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,20:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,20:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,21:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,21:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,22:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,22:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,23:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
21/06/19,23:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,00:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,00:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,01:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,01:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,02:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,02:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,03:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,03:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,04:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,04:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,05:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,05:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,06:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,06:37:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,07:07:00,14,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,07:37:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,08:07:00,15,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,08:37:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,09:07:00,16,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,09:37:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,10:07:00,17,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,10:37:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,11:07:00,18,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,11:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,12:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,12:37:00,33,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,13:07:00,27,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,13:37:00,22,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,14:07:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,14:37:00,21,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,15:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,15:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,16:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,16:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,17:07:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,17:37:00,20,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,18:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,18:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,19:07:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
22/06/19,19:37:00,19,25,Erindale,43.5383,79.66197,37.866,West,Erindale3W
