Date,Time,Temp,Year,Month,Day,Week,Park,Lat,Long,Percent_asphalt,Location,Button,Round
04/10/2019,02:50:01,10.549,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,03:00:01,10.549,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,03:10:01,10.549,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,03:20:01,10.048,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,03:30:01,10.048,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,03:40:01,10.048,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,03:50:01,10.048,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,04:00:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,04:10:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,04:20:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,04:30:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,04:40:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,04:50:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,05:00:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,05:10:01,10.048,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,05:20:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,05:30:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,05:40:01,10.048,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,05:50:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,06:00:01,9.546,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,06:10:01,9.045,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,06:20:01,9.045,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,06:30:01,8.544,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
04/10/2019,06:40:01,8.544,2019,October,04,40,Rouge,43.82006,79.12723,18.825,East,Rouge5E,Second
